1639541223.021,-3.048780,-14.390244,-2.073171,-0.300781,0.160645,1.099121
1639541223.030,-4.024390,-15.548780,-1.707317,-0.302490,0.173828,1.131104
1639541223.040,-8.780488,-16.707317,-1.402439,-0.282959,0.191406,1.170166
1639541223.048,-12.500000,-18.597561,-1.280488,-0.320557,0.196533,1.204102
1639541223.057,-15.487805,-21.768293,-2.317073,-0.326416,0.193848,1.260742
1639541223.065,-20.853659,-25.243902,-3.658537,-0.341309,0.184082,1.317627
1639541223.076,-25.060976,-27.743902,-5.426829,-0.350830,0.177002,1.343506
1639541223.086,-27.804878,-31.951220,-6.585366,-0.372559,0.182373,1.385498
1639541223.095,-29.390244,-37.378049,-7.682927,-0.385986,0.161865,1.393066
1639541223.109,-27.560976,-44.756098,-7.926829,-0.384277,0.156982,1.428711
1639541223.117,-23.719512,-48.597561,-7.134146,-0.388672,0.160645,1.431885
1639541223.125,-19.695122,-53.658537,-5.792683,-0.392334,0.167969,1.453125
1639541223.136,-15.975610,-58.536585,-4.390244,-0.399414,0.195068,1.419922
1639541223.144,-15.182927,-61.341463,-3.475610,-0.410156,0.211914,1.427979
1639541223.153,-15.548780,-66.707317,-1.951220,-0.417236,0.235352,1.408203
1639541223.161,-17.012195,-73.292683,-0.487805,-0.418701,0.246582,1.417480
1639541223.170,-19.817073,-78.536585,1.646341,-0.413086,0.270508,1.410156
1639541223.178,-23.536585,-83.353659,4.451220,-0.391846,0.277100,1.403564
1639541223.189,-25.914634,-87.804878,6.036585,-0.396973,0.246826,1.410889
1639541223.197,-23.231707,-93.292683,8.414634,-0.391357,0.239746,1.403809
1639541223.206,-19.024390,-96.951220,10.060976,-0.381104,0.231201,1.306641
1639541223.214,-15.853659,-103.658537,12.134146,-0.362549,0.241211,1.264404
1639541223.224,-15.060976,-107.195122,15.487805,-0.347656,0.255371,1.210205
1639541223.233,-16.951220,-110.975610,17.865854,-0.324707,0.236328,1.174316
1639541223.242,-17.500000,-113.902439,20.792683,-0.301270,0.241699,1.122803
1639541223.250,-18.353659,-115.670732,22.195122,-0.272949,0.237549,1.084961
1639541223.259,-19.390244,-117.256098,23.536585,-0.251465,0.243896,1.049805
1639541223.267,-20.731707,-119.146341,26.097561,-0.236328,0.245361,1.021973
1639541223.276,-20.609756,-121.341463,28.780488,-0.248047,0.224365,0.948242
1639541223.284,-16.951220,-123.475610,31.829268,-0.218506,0.203125,0.889404
1639541223.292,-11.219512,-123.658537,36.402439,-0.145264,0.197510,0.850586
1639541223.301,-5.548780,-122.317073,40.487805,-0.112305,0.177246,0.802246
1639541223.310,-15.609756,-120.670732,44.939024,-0.077148,0.176270,0.762451
1639541223.318,4.085366,-118.292683,48.841463,-0.043945,0.166260,0.728027
1639541223.326,7.012195,-115.121951,51.829268,-0.014648,0.160645,0.681885
1639541223.334,8.902439,-111.829268,54.756098,0.008789,0.141602,0.657959
1639541223.342,8.902439,-110.304878,55.243902,0.037598,0.135742,0.635498
1639541223.350,8.841463,-109.024390,55.426829,0.034912,0.133301,0.594238
1639541223.358,7.804878,-106.341463,56.036585,0.108643,0.129150,0.551025
1639541223.366,5.121951,-103.475610,56.036585,0.139648,0.111328,0.511475
1639541223.374,1.707317,-100.304878,56.402439,0.170166,0.099121,0.481934
1639541223.383,-1.280488,-95.670732,57.439024,0.199951,0.078369,0.469482
1639541223.391,-2.560976,-92.560976,57.926829,0.239990,0.047119,0.443604
1639541223.399,-3.780488,-87.500000,58.231707,0.269043,0.039062,0.418213
1639541223.408,-5.548780,-81.341463,58.780488,0.309570,0.011230,0.411865
1639541223.416,-8.170732,-74.695122,58.414634,0.337891,-0.011719,0.430420
1639541223.425,-10.121951,-69.390244,56.707317,0.352051,-0.016846,0.384033
1639541223.433,-12.256098,-64.207317,54.634146,0.402832,-0.041260,0.375732
1639541223.442,-14.512195,-57.926829,51.707317,0.394043,-0.051758,0.367188
1639541223.451,-15.548780,-53.231707,49.268293,0.413086,-0.061768,0.348877
1639541223.459,-17.195122,-47.987805,48.109756,0.424072,-0.062500,0.340576
1639541223.467,-18.719512,-42.073171,47.073171,0.410889,-0.083252,0.328857
1639541223.476,-19.573171,-36.280488,45.975610,0.462402,-0.095215,0.327881
1639541223.484,-20.426829,-29.329268,45.243902,0.473145,-0.115234,0.341064
1639541223.493,-18.231707,-23.048780,44.756098,0.485596,-0.121094,0.346680
1639541223.501,-15.914634,-16.646341,43.475610,0.494385,-0.132568,0.364014
1639541223.510,-13.231707,-10.243902,42.926829,0.510010,-0.147705,0.380127
1639541223.518,-9.817073,-4.207317,42.256098,0.500732,-0.125488,0.401611
1639541223.526,-6.646341,1.280488,40.975610,0.499268,-0.167480,0.405029
1639541223.534,-2.743902,6.097561,40.792683,0.483643,-0.158203,0.425049
1639541223.543,1.280488,10.304878,40.060976,0.479736,-0.160645,0.439453
1639541223.551,5.243902,15.060976,39.939024,0.473145,-0.155762,0.454590
1639541223.559,9.634146,20.000000,39.756098,0.495117,-0.148193,0.495850
1639541223.567,13.475610,24.390244,40.121951,0.464111,-0.143066,0.489746
1639541223.576,15.487805,28.292683,39.146341,0.457031,-0.130127,0.517334
1639541223.584,16.707317,32.682927,38.597561,0.447266,-0.098389,0.535645
1639541223.592,15.243902,36.341463,37.987805,0.443115,-0.067383,0.560791
1639541223.600,12.926829,38.658537,38.292683,0.431641,-0.069580,0.622803
1639541223.608,11.890244,39.390244,38.292683,0.419434,-0.086426,0.586182
1639541223.616,14.573171,40.365854,37.743902,0.416260,-0.103027,0.618652
1639541223.625,20.121951,42.865854,37.743902,0.425537,-0.104004,0.576904
1639541223.633,25.121951,46.341463,37.682927,0.406250,-0.095459,0.555176
1639541223.641,30.731707,48.597561,37.682927,0.393311,-0.078857,0.519043
1639541223.649,35.487805,52.195122,37.926829,0.376709,-0.069092,0.477539
1639541223.657,39.756098,57.073171,38.414634,0.362549,-0.046631,0.474121
1639541223.665,40.792683,64.268293,37.621951,0.361328,-0.031982,0.497314
1639541223.673,39.512195,71.951220,37.317073,0.339111,0.029297,0.529053
1639541223.681,36.585366,77.500000,37.865854,0.303711,0.049316,0.589111
1639541223.690,32.682927,79.817073,38.597561,0.271484,0.045166,0.646240
1639541223.698,29.268293,81.585366,38.414634,0.266602,0.042480,0.655273
1639541223.710,30.670732,86.829268,39.085366,0.253662,0.043945,0.665283
1639541223.719,35.548780,90.365854,39.207317,0.237549,0.027588,0.628418
1639541223.727,41.158537,93.414634,38.841463,0.209717,0.025391,0.604492
1639541223.736,46.585366,96.280488,37.682927,0.169678,0.001953,0.589355
1639541223.744,51.097561,98.353659,37.378049,0.182861,0.077393,0.509521
1639541223.752,49.390244,102.560976,37.500000,0.133789,0.168213,0.534912
1639541223.760,39.695122,108.231707,36.402439,0.121094,0.233398,0.613281
1639541223.769,27.012195,113.597561,37.682927,0.086914,0.282471,0.656006
1639541223.777,14.573171,115.487805,38.170732,0.042969,0.255371,0.757568
1639541223.785,3.414634,116.341463,37.256098,0.010498,0.221924,0.809814
1639541223.794,-1.341463,117.987805,36.646341,-0.023438,0.218750,0.790771
1639541223.803,-1.341463,118.536585,37.560976,-0.034424,0.201172,0.754639
1639541223.811,1.829268,119.329268,39.146341,-0.069336,0.163086,0.766602
1639541223.820,11.280488,119.939024,41.524390,-0.106934,0.148682,0.747070
1639541223.828,25.975610,121.219512,45.487805,-0.128662,0.135986,0.708008
1639541223.836,40.365854,122.500000,49.024390,-0.150146,0.108643,0.741943
1639541223.845,54.146341,122.926829,51.524390,-0.164795,0.129883,0.757080
1639541223.853,63.048780,125.182927,52.378049,-0.177002,0.214600,0.754395
1639541223.861,59.573171,130.121951,50.670732,-0.165039,0.286377,0.785889
1639541223.870,40.548780,137.500000,47.012195,-0.165771,0.313477,0.887207
1639541223.878,30.853659,144.146341,42.743902,-0.208496,0.401123,0.966064
1639541223.886,-7.134146,145.243902,40.426829,-0.257324,0.417236,0.954346
1639541223.894,-24.085366,142.743902,38.658537,-0.326172,0.324463,0.946045
1639541223.903,-33.719512,134.634146,38.292683,-0.402588,0.206055,0.935303
1639541223.911,-27.560976,125.000000,40.914634,-0.444580,0.156982,0.925049
1639541223.919,-11.524390,121.524390,44.024390,-0.449463,0.106201,0.913574
1639541223.927,12.560976,123.536585,47.804878,-0.454346,0.056152,0.943115
1639541223.937,38.048780,126.036585,51.890244,-0.468994,0.075195,0.917236
1639541223.946,57.743902,123.902439,53.780488,-0.474609,0.119629,0.940674
1639541223.954,60.365854,120.731707,52.134146,-0.497070,0.175293,1.000244
1639541223.962,61.951220,109.268293,47.256098,-0.461914,0.309082,1.119873
1639541223.971,21.890244,131.402439,40.975610,-0.441162,0.436523,1.147217
1639541223.979,-7.439024,133.475610,34.390244,-0.505615,0.443604,1.161621
1639541223.989,-40.975610,129.512195,33.841463,-0.590576,0.351807,1.162842
1639541223.998,-51.341463,116.829268,35.060976,-0.660645,0.242920,1.155273
1639541224.006,-45.548780,105.182927,36.707317,-0.698730,0.113037,1.144531
1639541224.014,-28.414634,99.390244,42.256098,-0.692383,0.035645,1.143555
1639541224.023,-2.865854,96.463415,49.390244,-0.675537,0.006104,1.128906
1639541224.031,25.914634,93.902439,53.292683,-0.679199,-0.004639,1.092773
1639541224.039,45.609756,91.219512,55.060976,-0.659668,0.032715,1.093750
1639541224.047,47.865854,88.902439,54.268293,-0.633301,0.132080,1.137207
1639541224.056,28.597561,89.878049,49.878049,-0.627197,0.257324,1.277100
