1639452055.439,23.231707,-14.878049,-4.512195,0.137695,0.414307,0.903320
1639452055.451,25.731707,-14.512195,-6.158537,0.157959,0.465820,0.890381
1639452055.489,-4.878049,-9.878049,-10.548780,0.165527,0.520508,0.846924
1639452055.500,-7.682927,-7.073171,-9.146341,0.182861,0.442383,0.869629
1639452055.514,-15.304878,-7.560976,-6.463415,0.171631,0.417236,0.880615
1639452055.524,8.780488,-7.926829,-3.292683,0.166748,0.421387,0.887451
1639452055.537,16.036585,-9.390244,-2.378049,0.169922,0.468506,0.874268
1639452055.552,13.475610,-8.353659,-1.158537,0.183105,0.488770,0.852051
1639452055.562,9.756098,-7.134146,-1.768293,0.183105,0.494385,0.849854
1639452055.572,6.280488,-4.573171,-3.475610,0.198242,0.495361,0.856689
1639452055.589,-0.853659,-3.536585,-5.121951,0.199463,0.492920,0.880127
1639452055.600,-5.426829,-3.109756,-6.524390,0.197998,0.496826,0.894775
1639452055.609,-8.475610,-2.865854,-6.524390,0.193604,0.496582,0.905273
1639452055.618,-10.000000,-3.658537,-6.890244,0.187744,0.497803,0.904297
1639452055.627,-7.804878,-4.451220,-6.158537,0.181152,0.483643,0.901855
1639452055.640,-3.231707,-6.097561,-3.719512,0.177002,0.448730,0.905029
1639452055.655,6.890244,-7.073171,-1.768293,0.174316,0.445557,0.899658
1639452055.665,10.243902,-6.951220,-0.731707,0.185547,0.469238,0.913818
1639452055.675,6.524390,-7.012195,-2.012195,0.216797,0.495850,0.935303
1639452055.689,0.731707,-6.890244,-4.573171,0.194092,0.531250,0.944092
1639452055.699,-6.097561,-6.402439,-7.378049,0.194580,0.549072,0.957764
1639452055.707,-13.170732,-7.804878,-10.000000,0.188721,0.538330,0.958740
1639452055.716,-16.890244,-9.329268,-11.951220,0.218018,0.518799,0.961670
1639452055.727,-17.560976,-9.878049,-11.585366,0.187988,0.493164,0.961182
1639452055.737,-14.939024,-11.951220,-10.182927,0.177490,0.468750,0.966309
1639452055.750,-5.670732,-13.963415,-6.707317,0.186279,0.452393,0.982666
1639452055.759,-0.792683,-14.878049,-5.609756,0.183838,0.486572,0.979736
1639452055.769,0.243902,-15.914634,-5.609756,0.189941,0.528320,0.981201
1639452055.777,-3.109756,-16.463415,-5.548780,0.217529,0.553467,0.981445
1639452055.786,-8.231707,-17.682927,-4.512195,0.188721,0.538574,0.994141
1639452055.794,-10.365854,-20.000000,-3.658537,0.156738,0.526367,0.985352
1639452055.803,-8.780488,-21.280488,-2.378049,0.190918,0.508789,0.970459
1639452055.811,-5.853659,-22.500000,-15.487805,0.199219,0.491943,0.968262
1639452055.821,-1.890244,-23.963415,1.585366,0.204102,0.485352,0.960449
1639452055.835,2.865854,-25.365854,3.597561,0.187744,0.500000,0.946533
1639452055.843,2.012195,-24.756098,4.390244,0.229492,0.572998,0.946777
1639452055.856,1.280488,-26.341463,3.658537,0.231689,0.599365,0.938232
1639452055.865,0.182927,-25.121951,3.719512,0.247314,0.607178,0.935547
1639452055.874,-5.731707,-25.487805,3.780488,0.257568,0.624756,0.981934
1639452055.890,-3.963415,-32.134146,3.353659,0.248047,0.628906,1.047363
1639452055.904,1.097561,-38.292683,7.865854,0.267334,0.636963,1.004150
1639452055.913,0.182927,-40.365854,10.975610,0.266602,0.663818,0.943848
1639452055.923,-2.256098,-40.365854,12.865854,0.267822,0.701172,0.906006
1639452055.933,-2.926829,-39.451220,17.378049,0.264893,0.707275,0.904297
1639452055.943,-3.170732,-37.926829,27.073171,0.270996,0.711182,0.866455
1639452055.956,-2.500000,-38.414634,34.268293,0.270752,0.724854,0.850830
1639452055.965,-1.097561,-39.146341,42.134146,0.269531,0.723145,0.834473
1639452055.975,-3.048780,-38.658537,52.500000,0.288086,0.735107,0.812988
1639452055.990,-7.926829,-37.621951,57.317073,0.324219,0.765137,0.724854
1639452055.999,-0.304878,-35.365854,61.951220,0.348633,0.753906,0.665771
1639452056.008,-26.524390,-28.048780,66.829268,0.350830,0.759033,0.565430
1639452056.024,-32.073171,-22.195122,72.073171,0.357666,0.727539,0.511963
1639452056.037,-36.341463,-14.268293,76.768293,0.372559,0.678711,0.507324
1639452056.049,-33.780488,-11.341463,84.146341,0.366943,0.628662,0.507324
1639452056.058,-29.146341,-10.060976,94.512195,0.383789,0.584473,0.495605
1639452056.071,-18.963415,-6.219512,101.707317,0.409424,0.555908,0.465088
1639452056.083,-11.463415,5.914634,120.792683,0.444580,0.534424,0.414551
1639452056.105,-5.304878,16.097561,125.853659,0.438965,0.426270,0.306396
1639452056.116,3.170732,26.829268,130.243902,0.432617,0.368408,0.280273
1639452056.125,10.182927,42.317073,133.292683,0.422119,0.355469,0.246826
1639452056.138,13.597561,50.060976,133.780488,0.420898,0.314209,0.287842
1639452056.149,15.304878,57.560976,135.182927,0.430176,0.301270,0.325195
1639452056.159,15.548780,66.219512,134.695122,0.446045,0.275879,0.334229
1639452056.171,14.024390,73.231707,132.195122,0.441650,0.251709,0.326416
1639452056.183,9.512195,84.939024,126.158537,0.406250,0.251709,0.310303
