1639452012.536,-3.536585,6.280488,-0.609756,-0.375244,0.402588,0.864502
1639452012.545,1.585366,6.280488,-0.243902,-0.378418,0.411621,0.860107
1639452012.564,2.195122,6.646341,0.182927,-0.386719,0.433594,0.852051
1639452012.576,0.365854,6.707317,0.609756,-0.388916,0.430908,0.844971
1639452012.587,-0.121951,6.463415,0.670732,-0.392578,0.420654,0.834717
1639452012.597,0.182927,6.402439,0.670732,-0.385010,0.401367,0.827881
1639452012.613,1.219512,6.707317,0.365854,-0.362061,0.401123,0.841553
1639452012.622,15.487805,6.524390,-0.731707,-0.366455,0.415527,0.840820
1639452012.635,-4.634146,6.890244,-1.036585,-0.359131,0.427246,0.841064
1639452012.647,-7.743902,7.317073,-1.768293,-0.367432,0.419434,0.850098
1639452012.661,-6.951220,7.378049,-1.341463,-0.374512,0.410645,0.852539
1639452012.672,-5.182927,7.195122,-15.609756,-0.380615,0.392334,0.858643
1639452012.681,1.158537,6.646341,2.865854,-0.386963,0.379639,0.853027
1639452012.699,4.390244,6.646341,4.390244,-0.383301,0.375977,0.854492
1639452012.713,6.402439,6.341463,4.451220,-0.380615,0.402832,0.858643
1639452012.722,4.512195,6.036585,3.963415,-0.378174,0.413574,0.856445
1639452012.732,1.402439,6.402439,2.134146,-0.379395,0.419922,0.846680
1639452012.745,-1.524390,6.707317,0.426829,-0.374512,0.412842,0.844971
1639452012.759,-2.073171,6.585366,-0.182927,-0.379395,0.403809,0.856934
1639452012.768,-1.524390,6.158537,-0.304878,-0.380859,0.399658,0.860107
1639452012.776,-1.463415,6.280488,0.060976,-0.385010,0.405029,0.854492
1639452012.794,-1.768293,6.341463,-0.304878,-0.397461,0.403320,0.865479
1639452012.803,-1.463415,6.219512,-0.304878,-0.393066,0.409912,0.861572
1639452012.812,-1.646341,5.426829,0.548780,-0.396240,0.408691,0.859375
1639452012.827,-0.975610,4.939024,0.853659,-0.395996,0.398926,0.862061
1639452012.836,-0.365854,4.634146,1.158537,-0.392090,0.403076,0.855225
1639452012.847,-0.060976,4.024390,1.097561,-0.386475,0.401367,0.853516
1639452012.863,-0.121951,3.536585,0.365854,-0.387939,0.406494,0.850342
1639452012.874,-0.609756,3.475610,0.243902,-0.380615,0.411377,0.846191
1639452012.883,-1.524390,3.841463,0.365854,-0.385986,0.375000,0.858887
1639452012.902,-1.036585,3.597561,0.304878,-0.395264,0.433594,0.859131
1639452012.911,-0.243902,3.536585,0.670732,-0.395996,0.402832,0.856689
1639452012.926,0.731707,3.353659,0.670732,-0.393555,0.396484,0.861816
1639452012.935,1.341463,3.170732,0.182927,-0.385742,0.394287,0.855713
1639452012.946,2.256098,2.621951,0.548780,-0.347412,0.397705,0.844727
1639452012.955,2.500000,2.439024,0.609756,-0.379150,0.391113,0.835938
1639452012.964,2.804878,2.682927,15.365854,-0.404785,0.395020,0.840332
1639452012.976,1.768293,2.500000,-1.158537,-0.380615,0.407959,0.847168
1639452012.985,15.548780,2.256098,-1.951220,-0.379639,0.413574,0.853516
1639452012.994,-1.829268,2.804878,-2.317073,-0.379395,0.423340,0.855225
1639452013.004,-3.414634,3.414634,-2.682927,-0.384766,0.424316,0.860840
1639452013.012,-4.085366,3.048780,-2.439024,-0.391357,0.422363,0.868408
1639452013.027,-1.951220,2.804878,-1.768293,-0.389648,0.403076,0.870605
1639452013.041,0.365854,2.012195,-0.914634,-0.389648,0.401367,0.860840
1639452013.050,1.524390,1.463415,-0.792683,-0.385498,0.412354,0.856201
1639452013.059,2.073171,1.158537,-0.853659,-0.379883,0.414062,0.848145
1639452013.068,1.402439,1.280488,-0.975610,-0.377686,0.415771,0.853027
1639452013.079,1.036585,0.853659,-1.036585,-0.375000,0.420654,0.857178
1639452013.095,-0.365854,0.000000,-0.426829,-0.377197,0.425049,0.871338
1639452013.104,-0.975610,-0.182927,-0.121951,-0.377441,0.424316,0.865234
1639452013.116,-1.829268,0.060976,15.487805,-0.379395,0.427734,0.870605
1639452013.127,-2.682927,0.792683,-0.121951,-0.405518,0.419434,0.868408
1639452013.136,-3.231707,1.341463,-0.670732,-0.374512,0.417480,0.869873
1639452013.147,-3.353659,1.707317,-1.280488,-0.371094,0.422852,0.879395
1639452013.158,-3.780488,1.097561,-1.768293,-0.366455,0.421143,0.901611
1639452013.167,-2.926829,1.341463,-3.048780,-0.364014,0.429443,0.913086
1639452013.180,-4.512195,3.048780,-5.304878,-0.356201,0.448486,0.940186
1639452013.195,-9.817073,1.890244,-7.682927,-0.395996,0.505371,1.066650
1639452013.205,-15.487805,-1.402439,-10.853659,-0.432373,0.553711,1.205078
1639452013.214,-31.158537,-12.682927,-13.536585,-0.464600,0.587158,1.296875
1639452013.231,-41.951220,-20.548780,-14.634146,-0.517090,0.650879,1.400635
1639452013.241,-50.670732,-30.792683,-14.878049,-0.538818,0.667969,1.400146
1639452013.250,-59.390244,-41.463415,-13.414634,-0.577393,0.616699,1.364502
1639452013.268,-53.963415,-49.939024,-7.743902,-0.634277,0.551025,1.385986
1639452013.278,-62.195122,-60.365854,-2.682927,-0.672852,0.526367,1.413818
1639452013.288,-36.463415,-69.817073,5.060976,-0.674805,0.527100,1.431152
1639452013.297,-28.597561,-78.780488,12.865854,-0.673340,0.536865,1.439453
1639452013.309,-23.414634,-89.695122,22.134146,-0.649414,0.557861,1.410400
1639452013.322,-23.536585,-98.658537,29.268293,-0.615967,0.558838,1.369385
1639452013.331,-24.817073,-104.512195,15.792683,-0.598633,0.541504,1.325195
1639452013.343,-26.402439,-111.402439,32.439024,-0.570801,0.517822,1.270752
1639452013.352,-28.780488,-117.317073,33.597561,-0.550293,0.508789,1.230225
1639452013.365,-32.195122,-121.951220,34.939024,-0.527832,0.496094,1.191406
1639452013.377,-34.756098,-127.865854,35.548780,-0.508301,0.472168,1.158691
1639452013.386,-37.804878,-135.060976,36.585366,-0.502686,0.447754,1.140137
1639452013.402,-37.073171,-138.231707,37.012195,-0.457520,0.410889,1.078369
1639452013.411,-35.792683,-140.548780,38.170732,-0.433594,0.378906,1.039551
1639452013.419,-34.817073,-141.463415,39.268293,-0.436523,0.353516,1.012695
1639452013.428,-33.292683,-142.926829,40.792683,-0.400146,0.327637,0.999023
1639452013.437,-28.170732,-145.365854,42.926829,-0.336670,0.306641,0.973389
1639452013.448,-24.268293,-146.402439,44.573171,-0.343262,0.295166,0.958252
1639452013.457,-20.304878,-148.292683,45.731707,-0.290771,0.308105,0.927734
1639452013.466,-19.451220,-149.695122,47.195122,-0.267822,0.304688,0.895752
1639452013.479,-19.939024,-149.512195,47.804878,-0.222900,0.298340,0.834229
1639452013.488,-21.280488,-148.658537,48.780488,-0.175049,0.277832,0.811523
1639452013.497,-22.195122,-147.256098,49.451220,-0.134766,0.256104,0.795898
1639452013.508,-22.621951,-145.060976,50.060976,-0.084473,0.229492,0.782715
1639452013.517,-20.426829,-142.560976,48.597561,-0.036133,0.226807,0.770752
1639452013.532,-20.670732,-155.975610,46.646341,-0.006836,0.220459,0.766846
1639452013.542,-22.804878,-139.268293,44.695122,0.019775,0.216309,0.756348
1639452013.550,-26.219512,-135.060976,40.243902,0.042725,0.229004,0.737305
1639452013.567,-28.841463,-132.865854,38.414634,0.113525,0.222656,0.731445
1639452013.575,-30.365854,-131.219512,37.682927,0.146240,0.196777,0.721924
1639452013.589,-24.695122,-126.585366,38.292683,0.180420,0.143799,0.709229
1639452013.609,-17.560976,-125.304878,38.048780,0.206787,0.098633,0.707520
1639452013.617,-12.012195,-121.646341,36.402439,0.231445,0.075684,0.741943
1639452013.636,-7.500000,-121.524390,34.817073,0.269775,0.104980,0.739502
1639452013.649,-6.341463,-119.634146,36.524390,0.302979,0.104248,0.691406
1639452013.662,-6.707317,-120.182927,36.036585,0.345459,0.077148,0.704590
1639452013.671,-4.085366,-120.487805,36.158537,0.372070,0.070801,0.660645
1639452013.680,-0.670732,-115.426829,36.768293,0.381104,0.050293,0.622314
1639452013.696,0.975610,-112.560976,38.353659,0.452148,0.021973,0.625244
1639452013.705,3.414634,-110.060976,37.256098,0.498779,0.032471,0.607422
1639452013.714,3.902439,-107.317073,35.670732,0.487305,0.001709,0.586670
1639452013.729,3.170732,-104.573171,34.085366,0.526611,0.059570,0.533447
1639452013.740,-2.865854,-98.475610,30.426829,0.560059,0.075439,0.494629
1639452013.755,-10.548780,-95.670732,28.475610,0.618164,0.067627,0.439209
1639452013.768,-12.865854,-85.853659,24.756098,0.668213,0.007324,0.365967
1639452013.783,-11.829268,-77.682927,22.987805,0.694092,0.009277,0.341797
1639452013.798,-12.560976,-74.268293,21.219512,0.702637,0.015381,0.333008
1639452013.812,-12.621951,-66.463415,20.060976,0.741699,0.009277,0.339600
1639452013.821,-12.560976,-61.707317,20.304878,0.758545,0.002441,0.337646
1639452013.832,-10.792683,-57.987805,18.597561,0.787842,0.001465,0.325684
1639452013.840,-10.670732,-53.231707,18.536585,0.821533,0.029297,0.317871
1639452013.849,-8.719512,-47.134146,19.939024,0.833984,0.008057,0.298340
1639452013.865,-7.560976,-44.939024,17.256098,0.814941,0.001709,0.276611
1639452013.875,-6.402439,-35.670732,13.109756,0.902344,0.007568,0.249756
1639452013.889,-7.865854,-21.097561,6.951220,0.904785,0.042969,0.270508
1639452013.899,-12.378049,-13.048780,3.048780,0.888184,0.056152,0.294678
1639452013.911,-20.487805,-7.195122,1.402439,0.886475,0.057373,0.366211
1639452013.925,-22.682927,-3.353659,-1.280488,0.870117,0.060547,0.403809
1639452013.942,-20.914634,0.243902,-2.012195,0.893311,0.013184,0.333740
1639452013.956,-17.682927,7.500000,-0.792683,0.908936,0.010254,0.291260
1639452013.966,-17.134146,16.768293,-2.317073,0.927979,0.004883,0.298340
1639452013.979,-17.439024,22.743902,-5.182927,0.907959,0.019043,0.356934
1639452013.990,-17.073171,26.158537,-10.304878,0.855469,0.041260,0.390381
1639452013.999,-17.317073,26.707317,-11.524390,0.821289,0.001709,0.419434
1639452014.011,-31.097561,27.195122,-9.329268,0.848389,0.011230,0.442139
1639452014.022,-11.341463,29.695122,-6.158537,0.877930,0.003418,0.433105
1639452014.031,-8.292683,33.353659,-4.512195,0.879883,-0.007568,0.419922
1639452014.043,-6.219512,37.926829,-4.085366,0.865234,-0.011230,0.402832
