1639452041.703,-1.707317,1.158537,-0.243902,0.115967,0.336182,0.964600
1639452041.712,-4.939024,2.560976,-2.195122,0.119141,0.328613,0.944092
1639452041.743,-4.512195,4.085366,-2.134146,0.118164,0.311279,0.935547
1639452041.754,-0.670732,3.841463,-0.304878,0.114258,0.306152,0.955811
1639452041.784,-0.548780,4.207317,0.060976,0.127930,0.329346,0.998291
1639452041.795,-1.829268,4.573171,-1.158537,0.125488,0.336914,0.969971
1639452041.805,-4.817073,4.634146,-1.768293,0.119873,0.339111,0.966553
1639452041.814,-6.036585,5.182927,-1.768293,0.120117,0.325195,0.963623
1639452041.828,-4.085366,5.304878,-1.097561,0.116943,0.307617,0.971436
1639452041.839,-0.548780,5.000000,0.365854,0.114258,0.310791,0.962891
1639452041.852,2.743902,5.487805,1.829268,0.119385,0.296631,0.966309
1639452041.862,4.878049,4.085366,2.865854,0.112061,0.313965,0.970947
1639452041.875,4.268293,3.841463,3.597561,0.108398,0.322510,0.954102
1639452041.884,3.231707,5.182927,4.146341,0.118652,0.315430,0.953857
1639452041.893,2.134146,5.487805,3.658537,0.110840,0.327148,0.970459
1639452041.902,0.670732,4.878049,2.987805,0.102051,0.338867,0.974365
1639452041.911,-2.073171,4.939024,2.621951,0.106445,0.334961,0.982910
1639452041.920,-3.963415,4.817073,2.195122,0.104492,0.330078,0.980225
1639452041.928,-4.390244,5.548780,2.073171,0.109863,0.321289,0.971924
1639452041.940,-3.719512,5.975610,2.256098,0.110352,0.282227,0.972168
1639452041.955,-1.463415,5.853659,2.865854,0.098389,0.295166,0.975098
1639452041.963,1.463415,5.609756,3.353659,0.103271,0.303223,0.967773
1639452041.976,3.048780,5.670732,4.207317,0.103516,0.305664,0.972412
1639452041.989,2.743902,5.121951,4.573171,0.104980,0.314209,0.974365
1639452041.998,2.195122,4.390244,4.939024,0.107666,0.316162,0.973145
1639452042.009,1.768293,4.939024,4.878049,0.121582,0.313721,0.998779
1639452042.023,0.365854,5.121951,4.329268,0.117432,0.306152,0.981934
1639452042.035,0.060976,4.573171,3.597561,0.106689,0.302490,0.992188
1639452042.044,-0.609756,4.268293,3.170732,0.102539,0.309814,0.987793
1639452042.053,-1.890244,4.268293,2.743902,0.100098,0.316406,0.980469
1639452042.062,-2.682927,4.573171,2.682927,0.103516,0.313232,0.977051
1639452042.075,-2.012195,4.756098,2.987805,0.096191,0.291992,0.977051
1639452042.089,1.585366,4.573171,3.353659,0.124756,0.283691,0.975098
1639452042.098,2.560976,4.085366,2.865854,0.091797,0.300293,0.969238
1639452042.110,2.012195,4.390244,2.439024,0.100098,0.315674,0.961182
1639452042.124,1.036585,4.390244,2.073171,0.101318,0.306396,0.958740
1639452042.133,0.182927,4.512195,2.012195,0.106934,0.311768,0.958496
1639452042.143,-0.426829,4.878049,2.134146,0.109863,0.306396,0.964600
1639452042.152,-0.914634,5.365854,1.890244,0.110107,0.303955,0.973877
1639452042.162,-0.182927,4.939024,1.829268,0.102539,0.307129,0.982422
1639452042.173,0.487805,4.756098,2.439024,0.103516,0.299072,0.981689
1639452042.188,4.573171,4.146341,3.780488,0.106689,0.300537,0.976074
1639452042.196,7.195122,4.085366,4.878049,0.104980,0.300293,0.968994
1639452042.207,8.536585,3.902439,5.304878,0.099609,0.301514,0.964111
1639452042.222,8.719512,4.085366,5.487805,0.105957,0.321045,0.949219
1639452042.231,5.975610,4.878049,5.060976,0.110840,0.321045,0.950195
1639452042.240,3.902439,5.000000,3.719512,0.104492,0.334961,0.953857
1639452042.256,-0.731707,5.365854,2.804878,0.109131,0.336914,0.960693
1639452042.264,-2.134146,6.097561,2.804878,0.102783,0.330322,0.959473
1639452042.275,-0.914634,5.975610,3.719512,0.106689,0.318359,0.961914
1639452042.294,3.780488,5.792683,5.182927,0.101318,0.291748,0.939209
1639452042.304,7.682927,5.182927,5.975610,0.104004,0.298340,0.961670
1639452042.319,8.231707,5.000000,6.463415,0.110596,0.313721,0.956787
1639452042.329,7.439024,5.365854,5.609756,0.110596,0.332520,0.945312
1639452042.339,3.841463,6.463415,4.451220,0.117432,0.336182,0.946777
1639452042.352,-0.731707,7.012195,1.219512,0.109863,0.350830,0.959717
1639452042.361,-3.719512,7.073171,-0.182927,0.105225,0.342529,0.967529
1639452042.374,-5.060976,7.256098,-15.609756,0.103271,0.318359,0.972900
1639452042.384,-0.548780,6.707317,1.829268,0.102295,0.295654,0.984375
1639452042.394,4.817073,5.548780,4.695122,0.099854,0.284668,0.990723
1639452042.407,11.036585,5.182927,5.365854,0.100586,0.302979,0.990723
1639452042.415,11.524390,5.182927,5.487805,0.103271,0.319824,0.989746
1639452042.425,8.536585,5.243902,4.634146,0.104492,0.354248,0.990723
1639452042.435,3.597561,4.756098,1.951220,0.101562,0.356445,0.988770
1639452042.445,-2.073171,5.487805,-0.487805,0.106934,0.359131,0.970215
1639452042.459,-4.634146,6.036585,-1.402439,0.105957,0.351074,0.980957
1639452042.471,-5.304878,5.426829,-2.195122,0.091064,0.334961,0.993652
1639452042.479,-3.353659,3.841463,-1.219512,0.088135,0.329834,1.004883
1639452042.493,-0.914634,3.292683,-0.060976,0.087891,0.328125,1.011230
1639452042.504,2.012195,2.500000,1.524390,0.087158,0.331787,1.011475
1639452042.518,4.695122,1.463415,3.719512,0.086670,0.339355,1.007568
1639452042.528,5.121951,0.853659,4.634146,0.090332,0.344971,1.006348
