1642908853.223,-6.036585,-2.682927,0.426829,-0.783691,0.115479,0.535400
1642908853.231,-5.853659,-2.560976,0.670732,-0.802490,0.115723,0.539551
1642908853.239,-5.792683,-2.439024,0.670732,-0.777100,0.115723,0.535156
1642908853.248,-6.097561,-2.134146,0.548780,-0.775146,0.115234,0.532227
1642908853.257,-5.853659,-1.768293,0.060976,-0.780518,0.109131,0.554932
1642908853.265,-5.731707,-1.585366,-0.060976,-0.774902,0.109131,0.526611
1642908853.274,-5.853659,-1.524390,-0.792683,-0.778076,0.117920,0.528564
1642908853.283,-6.219512,-0.975610,-1.768293,-0.772949,0.109619,0.519287
1642908853.292,-6.646341,-0.060976,-2.865854,-0.778076,0.121338,0.520508
1642908853.301,-7.743902,0.975610,-3.963415,-0.751709,0.122803,0.516113
1642908853.309,-8.963415,1.951220,-5.000000,-0.777588,0.123779,0.513672
1642908853.318,-10.609756,2.439024,-5.121951,-0.782471,0.137939,0.518311
1642908853.327,-12.317073,3.475610,-6.036585,-0.782959,0.135010,0.529297
1642908853.337,-14.146341,4.024390,-6.463415,-0.782959,0.143799,0.525635
1642908853.345,-15.121951,4.573171,-7.012195,-0.780029,0.144531,0.544678
1642908853.356,-15.853659,5.853659,-8.597561,-0.785645,0.146240,0.538086
1642908853.364,-18.109756,7.012195,-9.756098,-0.797852,0.164551,0.562256
1642908853.373,-20.914634,6.524390,-10.731707,-0.811035,0.175537,0.552246
1642908853.381,-24.695122,7.560976,-12.682927,-0.807373,0.183838,0.562012
1642908853.389,-30.853659,9.817073,-15.426829,-0.814697,0.215088,0.552490
1642908853.400,-39.756098,11.585366,-17.926829,-0.822510,0.253174,0.578613
1642908853.408,-48.353659,12.378049,-22.317073,-0.881592,0.266113,0.624023
1642908853.416,-62.195122,11.463415,-21.646341,-0.899902,0.322266,0.624023
1642908853.429,-66.463415,8.414634,-17.195122,-0.930176,0.334473,0.683838
1642908853.437,-64.756098,4.756098,-12.439024,-0.963867,0.328613,0.733398
1642908853.446,-56.463415,0.304878,-4.329268,-0.961426,0.300049,0.763672
1642908853.455,-45.365854,-2.682927,3.902439,-0.969971,0.258545,0.775391
1642908853.463,-34.390244,-4.085366,10.670732,-0.964600,0.261719,0.793213
1642908853.471,-27.073171,-7.073171,16.524390,-0.997559,0.294189,0.796875
1642908853.479,-25.060976,-12.073171,20.914634,-1.022217,0.325195,0.797119
1642908853.488,-27.865854,-16.829268,23.780488,-1.021240,0.326660,0.805664
1642908853.496,-15.792683,-21.280488,24.512195,-1.017578,0.313721,0.824463
1642908853.505,-35.853659,-25.365854,24.268293,-1.031982,0.311768,0.839844
1642908853.513,-40.975610,-30.487805,26.280488,-1.053955,0.314209,0.868896
1642908853.522,-44.695122,-35.365854,28.414634,-1.057373,0.306641,0.910156
1642908853.530,-46.341463,-40.670732,30.304878,-1.072754,0.263916,0.931152
1642908853.538,-44.939024,-45.060976,32.804878,-1.081543,0.224854,0.954834
1642908853.547,-40.792683,-51.768293,35.914634,-1.089600,0.178711,0.985107
1642908853.561,-33.170732,-54.878049,37.743902,-1.119141,0.170898,1.009521
1642908853.569,-32.073171,-60.426829,39.695122,-1.140625,0.187988,1.030518
1642908853.578,-32.317073,-66.951220,40.426829,-1.149414,0.174316,1.033691
1642908853.586,-30.670732,-70.914634,41.463415,-1.138428,0.181396,1.057129
1642908853.595,-28.902439,-79.207317,42.256098,-1.170410,0.143799,1.064209
1642908853.603,-27.134146,-84.939024,42.865854,-1.161377,0.133789,1.034424
1642908853.611,-25.548780,-89.573171,43.536585,-1.186768,0.122070,1.053955
1642908853.619,-24.756098,-96.768293,44.817073,-1.166992,0.127441,1.048828
