1642908937.958,-12.743902,2.804878,0.121951,-0.026855,0.214355,0.961914
1642908937.967,-12.012195,2.500000,0.609756,-0.001465,0.212646,0.986572
1642908937.976,-11.585366,2.439024,0.670732,-0.058594,0.209473,0.986328
1642908937.985,-12.926829,2.317073,0.121951,-0.035645,0.211914,0.978271
1642908937.995,-14.085366,2.012195,-0.243902,-0.037842,0.214355,0.981689
1642908938.004,-15.914634,1.829268,-1.158537,-0.042480,0.212402,1.000000
1642908938.013,-16.829268,1.036585,-1.280488,-0.040039,0.188232,0.997559
1642908938.022,-17.378049,0.304878,-1.585366,-0.045410,0.206055,1.028564
1642908938.031,-16.829268,0.182927,-0.792683,-0.039551,0.199707,1.009521
1642908938.040,-15.487805,-1.524390,-0.182927,-0.044922,0.193848,1.014160
1642908938.048,-13.780488,-2.439024,0.548780,-0.039307,0.189697,1.016846
1642908938.056,-12.073171,-3.109756,0.975610,-0.047852,0.191162,1.011230
1642908938.065,-10.609756,-3.414634,1.707317,-0.041504,0.194824,1.013184
1642908938.073,-9.512195,-4.085366,2.256098,-0.039307,0.190430,1.020020
1642908938.081,-8.231707,-4.695122,2.804878,-0.041260,0.190430,1.010010
1642908938.090,-6.646341,-5.426829,3.597561,-0.003418,0.161621,1.027588
1642908938.102,-5.670732,-6.036585,4.146341,-0.019287,0.190918,0.986572
1642908938.111,-4.634146,-6.219512,5.060976,-0.017090,0.187012,0.970215
1642908938.123,-2.256098,-6.158537,6.097561,0.001221,0.188965,0.944092
1642908938.131,-1.036585,-5.792683,6.463415,0.008545,0.183594,0.933838
1642908938.139,-0.182927,-5.487805,7.073171,0.012207,0.192383,0.917725
1642908938.147,0.731707,-5.243902,7.560976,0.015869,0.217285,0.900146
1642908938.156,4.146341,-4.451220,9.329268,0.023682,0.181396,0.886963
1642908938.164,7.987805,-3.902439,10.426829,0.030273,0.177246,0.866455
1642908938.173,12.134146,-3.536585,11.646341,0.044678,0.173096,0.836914
1642908938.181,16.646341,-3.292683,13.719512,0.051025,0.178711,0.817383
1642908938.189,21.585366,-2.743902,15.853659,0.053467,0.174316,0.775879
1642908938.197,27.195122,-1.585366,18.353659,0.060547,0.177979,0.734863
1642908938.206,33.902439,-0.365854,21.097561,0.075439,0.179932,0.714844
1642908938.215,42.073171,1.646341,24.146341,0.092041,0.172852,0.650635
1642908938.223,50.060976,4.756098,26.585366,0.095703,0.183838,0.588867
1642908938.232,57.804878,8.353659,28.841463,0.097168,0.176758,0.507080
1642908938.240,65.853659,11.402439,30.365854,0.088623,0.179932,0.445068
1642908938.248,74.756098,18.414634,30.487805,0.092529,0.162354,0.354980
