1639233861.393,4.634146,-8.170732,14.085366,0.090576,0.500977,0.877930
1639233861.402,2.439024,-7.682927,13.475610,0.084229,0.494141,0.875732
1639233861.413,1.036585,-6.036585,11.097561,0.119629,0.529541,0.868164
1639233861.427,-0.182927,-5.000000,8.902439,0.127441,0.510498,0.860840
1639233861.435,-2.012195,-5.121951,6.829268,0.108398,0.526611,0.854980
1639233861.444,-3.475610,-5.365854,5.365854,0.081299,0.524414,0.856934
1639233861.452,-3.353659,-5.853659,5.426829,0.085693,0.525391,0.849121
1639233861.461,-1.341463,-6.219512,6.646341,0.064697,0.519287,0.820068
1639233861.470,2.378049,-6.829268,8.780488,0.092529,0.502930,0.847168
1639233861.478,7.378049,-7.134146,11.646341,0.087158,0.509277,0.842529
1639233861.487,12.134146,-7.073171,14.695122,0.102783,0.522217,0.834229
1639233861.496,16.524390,-6.585366,18.048780,0.112793,0.531250,0.833740
1639233861.506,18.475610,-6.158537,20.304878,0.118896,0.548828,0.817139
1639233861.514,18.963415,-5.670732,21.402439,0.112793,0.567139,0.805420
1639233861.522,18.414634,-5.365854,22.987805,0.101562,0.570312,0.801758
1639233861.532,16.890244,-4.939024,23.963415,0.109863,0.577393,0.785889
1639233861.541,15.000000,-4.268293,24.939024,0.104248,0.578857,0.761719
1639233861.550,13.353659,-3.719512,25.914634,0.127197,0.581299,0.762207
1639233861.559,11.829268,-2.682927,26.585366,0.126709,0.580078,0.747070
1639233861.568,10.548780,-1.463415,27.439024,0.124512,0.584473,0.731934
1639233861.577,9.268293,-15.609756,27.987805,0.145264,0.580566,0.743164
1639233861.586,7.804878,1.646341,27.987805,0.153564,0.589600,0.730957
1639233861.594,6.097561,2.865854,27.987805,0.154053,0.601318,0.731934
1639233861.603,4.512195,3.841463,27.621951,0.146484,0.596924,0.736572
1639233861.611,3.292683,4.634146,27.073171,0.123779,0.590332,0.726807
1639233861.620,3.353659,5.365854,27.256098,0.137207,0.582031,0.728516
1639233861.628,5.121951,5.853659,28.353659,0.141602,0.567383,0.724121
1639233861.637,8.353659,6.463415,29.695122,0.158447,0.562988,0.720459
1639233861.645,12.012195,7.987805,31.280488,0.159912,0.559082,0.727295
1639233861.654,0.000000,9.512195,32.378049,0.177979,0.565186,0.715576
1639233861.662,17.926829,12.073171,32.865854,0.196533,0.572021,0.729248
1639233861.671,18.109756,14.085366,32.439024,0.192627,0.590820,0.730225
1639233861.679,16.707317,15.914634,31.707317,0.176758,0.604980,0.725098
1639233861.688,13.597561,16.951220,30.975610,0.158691,0.610352,0.718750
1639233861.696,10.060976,17.682927,30.243902,0.145996,0.613525,0.712891
1639233861.704,6.829268,17.926829,29.878049,0.143311,0.613525,0.706543
1639233861.712,5.853659,18.597561,30.670732,0.145264,0.603271,0.718750
1639233861.722,6.951220,19.695122,32.439024,0.148926,0.563477,0.719482
1639233861.734,11.097561,20.670732,34.085366,0.130127,0.589355,0.743408
1639233861.742,14.268293,21.524390,35.670732,0.166016,0.578613,0.748047
1639233861.750,17.378049,22.378049,37.195122,0.155518,0.584473,0.746826
1639233861.758,19.939024,23.414634,38.353659,0.168701,0.584961,0.743408
1639233861.766,21.768293,24.817073,38.902439,0.169189,0.582764,0.725830
1639233861.775,21.951220,25.914634,39.207317,0.145020,0.585205,0.711182
1639233861.783,21.402439,26.707317,39.024390,0.121826,0.598389,0.722900
1639233861.791,20.060976,27.073171,38.292683,0.107178,0.595215,0.729980
1639233861.799,18.231707,27.743902,37.256098,0.112061,0.599854,0.740723
1639233861.811,13.170732,29.512195,36.158537,0.139160,0.611572,0.724609
1639233861.819,7.256098,31.524390,33.841463,0.165039,0.629150,0.724121
1639233861.827,-1.402439,33.658537,31.463415,0.177979,0.651367,0.757568
1639233861.836,-18.048780,34.451220,27.378049,0.164551,0.649902,0.722168
1639233861.850,-25.609756,34.329268,26.280488,0.100098,0.622803,0.739258
1639233861.858,-30.121951,34.817073,25.731707,0.091553,0.597168,0.749268
1639233861.867,-31.524390,35.609756,27.378049,0.082275,0.564209,0.754639
1639233861.880,-29.695122,36.463415,29.207317,0.086426,0.546143,0.774902
1639233861.889,-28.109756,37.256098,30.304878,0.108643,0.545654,0.790771
1639233861.897,-28.353659,38.902439,30.792683,0.118896,0.549561,0.790527
1639233861.906,-31.158537,40.975610,30.304878,0.121826,0.536621,0.800781
1639233861.914,-36.646341,43.048780,29.146341,0.109619,0.569824,0.767822
1639233861.922,-44.085366,44.634146,27.804878,0.080811,0.578613,0.782959
1639233861.934,-56.768293,42.439024,25.182927,0.050537,0.522949,0.799316
1639233861.949,-60.731707,40.670732,24.146341,0.048340,0.526855,0.837891
1639233861.957,-62.012195,38.719512,23.658537,0.041504,0.472168,0.856445
1639233861.965,-61.097561,37.500000,22.926829,0.063965,0.451172,0.852783
1639233861.974,-60.548780,37.560976,21.646341,0.096436,0.450439,0.873291
1639233861.982,-60.548780,38.536585,20.121951,0.120361,0.457764,0.843994
1639233861.990,-62.439024,40.487805,17.439024,0.098877,0.455322,0.839355
1639233862.007,-70.243902,42.500000,15.853659,0.046875,0.458740,0.826416
1639233862.015,-75.609756,44.024390,15.487805,0.004883,0.429199,0.870850
1639233862.023,-79.756098,44.390244,14.878049,-0.003662,0.399902,0.844971
1639233862.032,-84.146341,42.804878,13.902439,-0.020752,0.382568,0.877930
1639233862.044,-86.280488,40.670732,13.353659,-0.012939,0.369385,0.905762
1639233862.053,-87.439024,39.451220,13.475610,0.001953,0.352783,0.898438
1639233862.061,-87.256098,38.841463,13.719512,0.019287,0.356934,0.891602
1639233862.069,-86.951220,39.207317,13.597561,0.032959,0.351318,0.882080
1639233862.077,-86.646341,40.853659,13.292683,0.052246,0.315918,0.857666
1639233862.085,-86.463415,43.170732,12.926829,0.017334,0.337158,0.851807
1639233862.094,-86.585366,45.975610,13.292683,-0.005615,0.320557,0.866211
1639233862.105,-86.951220,44.939024,12.926829,-0.069092,0.286621,0.902588
1639233862.113,-85.670732,42.195122,12.256098,-0.090576,0.265625,0.922119
1639233862.121,-83.353659,39.085366,11.951220,-0.090332,0.247070,0.926270
1639233862.130,-80.792683,37.378049,12.012195,-0.053223,0.231689,0.914551
1639233862.138,-78.658537,37.256098,11.646341,-0.025635,0.238281,0.899170
1639233862.146,-78.597561,38.597561,10.670732,0.007812,0.279541,0.877686
1639233862.154,-81.219512,40.853659,7.926829,0.023438,0.267822,0.854980
1639233862.162,-87.743902,43.597561,4.207317,0.002441,0.279785,0.844238
1639233862.171,-97.439024,46.707317,1.097561,-0.027832,0.283691,0.825439
1639233862.179,-105.609756,49.329268,-1.402439,-0.062988,0.250244,0.864014
1639233862.188,-113.292683,49.695122,-3.841463,-0.107666,0.198730,0.914551
1639233862.196,-118.170732,62.378049,-7.378049,-0.126953,0.147949,0.953613
1639233862.206,-118.963415,42.804878,-8.902439,-0.128906,0.119385,0.980713
