1639536180.271,-2.195122,1.219512,-1.036585,-0.859619,0.009033,0.399170
1639536180.279,-1.463415,1.280488,-0.243902,-0.862549,0.018311,0.403564
1639536180.288,-1.036585,1.829268,0.304878,-0.866455,0.014648,0.405518
1639536180.296,-1.341463,2.317073,0.731707,-0.859131,0.019287,0.397949
1639536180.305,-1.463415,3.170732,0.853659,-0.859131,0.019043,0.431396
1639536180.313,-1.829268,3.414634,0.853659,-0.865479,0.018799,0.398926
1639536180.322,-2.378049,3.780488,0.914634,-0.866455,0.016846,0.394287
1639536180.330,-2.804878,4.085366,0.975610,-0.867188,0.019531,0.391846
1639536180.340,-2.926829,4.146341,0.853659,-0.877197,0.017090,0.401855
1639536180.348,-3.353659,4.451220,1.036585,-0.866699,0.012451,0.404053
1639536180.357,-2.926829,4.939024,1.463415,-0.867676,0.016602,0.375488
1639536180.366,-2.865854,5.182927,1.585366,-0.868652,0.012695,0.414795
1639536180.374,-2.256098,5.243902,2.073171,-0.847168,0.011963,0.419434
1639536180.382,-1.829268,4.939024,2.378049,-0.872070,0.015137,0.422363
1639536180.391,-1.524390,4.573171,2.682927,-0.905029,0.015137,0.436035
1639536180.399,-1.890244,4.390244,2.865854,-0.876221,0.010498,0.437012
1639536180.407,-2.317073,4.634146,2.743902,-0.864014,0.011963,0.428467
1639536180.416,-2.743902,4.451220,2.804878,-0.872559,0.003174,0.431885
1639536180.424,-2.926829,4.390244,2.560976,-0.867432,0.004395,0.425049
1639536180.432,-3.475610,4.329268,2.317073,-0.869385,-0.030518,0.426758
1639536180.440,-3.841463,4.085366,2.195122,-0.874023,-0.010254,0.434082
1639536180.449,-3.597561,3.719512,2.317073,-0.868408,-0.012451,0.424805
1639536180.457,-3.292683,3.902439,2.560976,-0.897705,-0.032715,0.426270
1639536180.465,-2.682927,3.841463,2.560976,-0.865723,-0.039551,0.431152
1639536180.473,-1.829268,4.024390,2.682927,-0.868896,-0.049805,0.433350
1639536180.481,-1.524390,4.268293,2.560976,-0.864258,-0.063232,0.426025
1639536180.489,-0.609756,4.268293,1.890244,-0.862549,-0.063477,0.424561
1639536180.497,-0.548780,4.329268,1.158537,-0.856689,-0.073486,0.427490
1639536180.506,-0.609756,4.207317,0.304878,-0.862549,-0.078125,0.423828
