1639541276.558,-3.719512,1.219512,0.060976,-0.718994,0.226807,0.594482
1639541276.566,-4.329268,1.402439,-0.487805,-0.714844,0.218506,0.593994
1639541276.574,-5.000000,1.341463,-1.097561,-0.745361,0.210938,0.604980
1639541276.582,-4.878049,0.975610,-1.463415,-0.718018,0.214355,0.603760
1639541276.591,-4.878049,0.243902,-1.951220,-0.712402,0.212402,0.607666
1639541276.600,-5.182927,0.304878,-2.500000,-0.703369,0.212402,0.596924
1639541276.610,-6.829268,0.853659,-2.804878,-0.702148,0.226318,0.623779
1639541276.618,-9.146341,1.463415,-3.475610,-0.714111,0.227051,0.631592
1639541276.628,-11.646341,2.621951,-4.329268,-0.730225,0.229736,0.640869
1639541276.635,-12.865854,2.987805,-4.878049,-0.743652,0.216553,0.687256
1639541276.644,-12.865854,2.317073,-5.121951,-0.749512,0.212402,0.675781
1639541276.653,-12.378049,0.670732,-5.182927,-0.763428,0.200684,0.695801
1639541276.661,-11.829268,0.060976,-5.060976,-0.772705,0.202393,0.726074
1639541276.670,-10.914634,0.182927,-4.939024,-0.784912,0.204346,0.763916
1639541276.678,-8.902439,-1.280488,-4.329268,-0.808105,0.208984,0.786133
1639541276.686,-6.463415,-4.512195,-3.902439,-0.828125,0.191162,0.856689
1639541276.695,-2.073171,-7.439024,-3.109756,-0.837402,0.195068,0.878662
1639541276.703,1.951220,-9.573171,-3.231707,-0.845947,0.196533,0.926270
1639541276.711,3.902439,-12.012195,-2.804878,-0.862793,0.225342,0.953857
1639541276.719,2.256098,-15.182927,-3.109756,-0.882568,0.225830,0.981689
1639541276.728,-0.975610,-18.719512,-3.414634,-0.875244,0.252197,1.023438
1639541276.736,-4.817073,-24.756098,-4.146341,-0.937256,0.262695,1.073975
1639541276.746,-7.317073,-30.304878,-3.963415,-0.956055,0.244629,1.102539
1639541276.754,-6.646341,-35.000000,-3.597561,-0.958252,0.224121,1.128906
1639541276.768,-3.231707,-43.109756,-3.109756,-0.982666,0.228027,1.171875
1639541276.776,-1.890244,-49.146341,-2.195122,-1.006104,0.234619,1.160889
1639541276.784,-1.341463,-55.060976,-0.975610,-1.012695,0.241943,1.205078
1639541276.793,-1.158537,-60.914634,-0.609756,-1.020508,0.233643,1.250244
1639541276.802,-0.670732,-67.073171,-0.365854,-1.002930,0.217773,1.252441
1639541276.810,-0.121951,-72.743902,-0.609756,-1.044189,0.211426,1.246582
1639541276.818,-0.182927,-62.743902,-1.890244,-1.037354,0.231445,1.230225
1639541276.827,-2.256098,-84.939024,-2.195122,-1.041504,0.245117,1.209229
1639541276.835,-4.939024,-92.256098,-1.402439,-1.044678,0.254883,1.185547
1639541276.843,-6.341463,-97.317073,-0.304878,-1.034668,0.254639,1.140625
1639541276.852,-6.890244,-103.902439,0.670732,-1.012451,0.249023,1.098145
1639541276.861,-7.134146,-108.414634,1.097561,-0.993652,0.247070,1.093994
1639541276.870,-7.926829,-112.134146,1.341463,-0.972412,0.248535,1.069580
1639541276.878,-10.060976,-115.670732,1.585366,-0.955078,0.279785,1.028564
1639541276.886,-12.560976,-119.085366,1.585366,-0.930664,0.239014,0.975830
1639541276.898,-14.573171,-123.292683,0.853659,-0.881592,0.236328,0.922119
1639541276.907,-14.085366,-125.731707,0.731707,-0.853760,0.215332,0.875000
1639541276.915,-13.963415,-127.926829,0.609756,-0.828857,0.206055,0.840088
1639541276.923,-14.024390,-129.695122,0.792683,-0.793213,0.208984,0.793213
1639541276.932,-14.634146,-131.097561,1.585366,-0.775146,0.214111,0.755859
1639541276.940,-16.341463,-131.890244,1.646341,-0.747314,0.191895,0.724365
1639541276.948,-17.560976,-132.317073,1.402439,-0.683105,0.185303,0.714111
1639541276.956,-17.256098,-131.707317,0.792683,-0.645020,0.181152,0.660400
1639541276.965,-18.292683,-130.121951,-0.365854,-0.603516,0.169434,0.627686
1639541276.973,-19.512195,-128.353659,-1.585366,-0.572754,0.164551,0.608887
1639541276.981,-19.939024,-127.682927,-3.109756,-0.557373,0.153564,0.572021
1639541276.990,-20.000000,-127.134146,-3.597561,-0.513672,0.144775,0.547852
1639541276.999,-19.756098,-125.426829,-4.024390,-0.472656,0.131836,0.520508
1639541277.007,-17.621951,-123.048780,-4.024390,-0.446533,0.109863,0.481445
1639541277.015,-13.841463,-120.487805,-4.268293,-0.401123,0.102783,0.446045
